V	%
0.737484737485	1.34207536102
0.742368742369	1.37872856679
0.747252747253	1.41335978004
0.752136752137	1.45063502785
0.757020757021	1.48794505525
0.761904761905	1.52537578171
0.766788766789	1.56434467229
0.771672771673	1.60416051527
0.776556776557	1.6433192799
0.781440781441	1.68311760296
0.786324786325	1.72545639372
0.791208791209	1.76857257593
0.796092796093	1.81198271424
0.800976800977	1.8558765517
0.805860805861	1.90155070736
0.810744810745	1.94784678823
0.815628815629	1.99329592555
0.820512820513	2.04040430315
0.825396825397	2.08749529538
0.830280830281	2.13562323091
0.835164835165	2.18585934576
0.840048840049	2.23663106091
0.844932844933	2.28776577968
0.849816849817	2.4249496898
0.854700854701	2.40849681253
0.859584859585	2.4545650247
0.864468864469	2.50721483746
0.869352869353	2.56280909755
0.874236874237	2.61632479718
0.879120879121	2.67243842297
0.884004884005	2.72993731903
0.888888888889	2.79228579409
0.893772893773	2.8518632329
0.898656898657	2.9102287771
0.903540903541	2.97309612216
0.908424908425	3.03475235157
0.913308913309	3.1005643741
0.918192918193	3.16533762982
0.923076923077	3.23132278015
0.927960927961	3.29678881263
0.932844932845	3.36519874361
0.937728937729	3.43655312191
0.942612942613	3.50149977099
0.947496947497	3.57562465442
0.952380952381	3.64697954614
0.957264957265	3.72266334107
0.962148962149	3.79955952631
0.967032967033	3.8745510933
0.971916971917	3.95265968657
0.976800976801	4.03284655704
0.981684981685	4.11078253594
0.986568986569	4.19529908859
0.991452991453	4.2744469621
0.996336996337	4.35723149317
1.00122100122	4.44088320349
1.00610500611	4.52661241203
1.01098901099	4.6151116477
1.01587301587	4.70932764163
1.02075702076	4.80440823003
1.02564102564	4.89793119933
1.03052503053	4.99162729644
1.03540903541	5.08480349673
1.04029304029	5.18023136757
1.04517704518	5.27583236621
1.05006105006	5.36970106
1.05494505495	5.46789998479
1.05982905983	5.56713764099
1.06471306471	5.6707055105
1.0695970696	5.77132921595
1.07448107448	5.87403043731
1.07936507937	5.97707894112
1.08424908425	6.08341836029
1.08913308913	6.19148803065
1.09401709402	6.29955922356
1.0989010989	6.41040044359
1.10378510379	6.52557187693
1.10866910867	6.63953090224
1.11355311355	6.75418295217
1.11843711844	6.86987375121
1.12332112332	6.987643093
1.12820512821	7.10385430227
1.13308913309	7.22110374724
1.13797313797	7.34008549706
1.14285714286	7.4666868176
1.14774114774	7.59207679236
1.15262515263	7.71815926062
1.15750915751	7.84458849789
1.16239316239	7.97742546439
1.16727716728	8.10714460791
1.17216117216	8.23980842891
1.17704517705	8.37957247263
1.18192918193	8.51968328537
1.18681318681	8.65702254844
1.1916971917	8.79522845965
1.19658119658	8.93326126076
1.20146520147	9.07648987877
1.20634920635	9.22352829985
1.21123321123	9.374376524
1.21611721612	9.52730431773
1.221001221	9.67815254188
1.22588522589	9.83125139204
1.23076923077	9.98175438742
1.23565323565	10.1357199034
1.24053724054	10.2921112446
1.24542124542	10.4505790572
1.25030525031	10.614765186
1.25518925519	10.7798148647
1.26007326007	10.9497131133
1.26495726496	11.1156305024
1.26984126984	11.2872610205
1.27472527473	11.4646078011
1.27960927961	11.6424749742
1.28449328449	11.8215530151
1.28937728938	12.0004579105
1.29426129426	12.1762455318
1.29914529915	12.3598279229
1.30402930403	12.542716776
1.30891330891	12.7268164969
1.3137973138	12.9152484671
1.31868131868	13.1031590179
1.32356532357	13.2896855731
1.32844932845	13.473613193
1.33333333333	13.6649883004
1.33821733822	13.8686605096
1.3431013431	14.065922936
1.34798534799	14.2637067994
1.35286935287	14.4602767146
1.35775335775	14.6568487011
1.36263736264	14.8605208927
1.36752136752	15.0641900037
1.37240537241	15.2782538822
1.37728937729	15.5032287956
1.38217338217	15.7216218428
1.38705738706	15.9370696815
1.39194139194	16.1483614791
1.39682539683	16.3676201654
1.40170940171	16.5865325783
1.40659340659	16.8111591824
1.41147741148	17.0321522095
1.41636141636	17.2711534137
1.42124542125	17.5006295968
1.42612942613	17.7261238936
1.43101343101	17.9547343846
1.4358974359	18.1971991717
1.44078144078	18.4277162107
1.44566544567	18.6696636858
1.45054945055	18.9001786003
1.45543345543	19.1537294798
1.46031746032	19.4105699469
1.4652014652	19.662562871
1.47008547009	19.9199225976
1.47496947497	20.1810931187
1.47985347985	20.4273687003
1.48473748474	20.6767626713
1.48962148962	20.9412245504
1.49450549451	21.2242172475
1.49938949939	21.4956063631
1.50427350427	21.7628383932
1.50915750916	22.0286875608
1.51404151404	22.3137557025
1.51892551893	22.5851448181
1.52380952381	22.8788753693
1.52869352869	24.0156770591
1.53357753358	23.5837406321
1.53846153846	23.7936907115
1.54334554335	24.0552590423
1.54822954823	24.3409165515
1.55311355311	24.6179796347
1.557997558	24.9070832351
1.56288156288	25.1703725757
1.56776556777	25.462916071
1.57264957265	25.7692271125
1.57753357753	26.0944687294
1.58241758242	26.3852931625
1.5873015873	26.6830035817
1.59218559219	26.9738262444
1.59706959707	27.2612107826
1.60195360195	27.5830084327
1.60683760684	27.908251997
1.61172161172	28.2128462779
1.61660561661	28.5225950899
1.62148962149	28.8392339599
1.62637362637	29.1644775242
1.63125763126	29.4742284607
1.63614163614	29.8097936571
1.64102564103	30.1161068231
1.64590964591	30.4602768908
1.65079365079	30.8147724855
1.65567765568	31.146897964
1.66056166056	31.4790232655
1.66544566545	31.8042668298
1.67032967033	32.1415551604
1.67521367521	32.4616337482
1.6800976801	32.8058038159
1.68498168498	33.1482569459
1.68986568987	33.4993066263
1.69474969475	33.8469226082
1.69963369963	34.1910946234
1.70451770452	34.5318205472
1.7094017094	34.8845953092
1.71428571429	35.2253233576
1.71916971917	35.5849839287
1.72405372405	35.9257121541
1.72893772894	36.293979544
1.73382173382	36.6295466878
1.73870573871	36.9960870486
1.74358974359	37.3230475507
1.74847374847	37.6758201882
1.75335775336	38.0182711937
1.75824175824	38.3417898534
1.76312576313	38.6721962697
1.76800976801	39.0129243181
1.77289377289	39.3502145961
1.77777777778	39.6961076209
1.78266178266	40.0574830053
1.78754578755	40.4257463232
1.79242979243	40.8060501584
1.79731379731	41.1657148014
1.8021978022	41.5494647279
1.80708180708	41.9349333625
1.81196581197	42.3169642267
1.81684981685	42.7230885182
1.82173382173	43.1085573299
1.82661782662	43.5009138981
1.8315018315	43.9208016639
1.83638583639	44.2873460967
1.84126984127	44.67969877
1.84615384615	45.060010749
1.85103785104	45.448921403
1.85592185592	45.8137427016
1.86080586081	46.2112601743
1.86568986569	46.6104965323
1.87057387057	46.9718802375
1.87545787546	47.3590677573
1.88034188034	47.75658523
1.88522588523	48.1489419753
1.89010989011	48.5653877218
1.89499389499	48.9594633522
1.89987789988	49.3776322329
1.90476190476	49.7803145051
1.90964590965	50.158899455
1.91452991453	50.6045995334
1.91941391941	51.0141697391
1.9242979243	51.3996302299
1.92918192918	51.7885449558
1.93406593407	52.2617843756
1.93894993895	52.7246897706
1.94383394383	53.1583493317
1.94871794872	53.5868439164
1.9536019536	54.0187805204
1.95848595849	54.4317844246
1.96336996337	54.8706006413
1.96825396825	55.3180153558
1.97313797314	55.7206937331
1.97802197802	56.0941301714
1.98290598291	56.4658312597
1.98778998779	56.8444202816
1.99267399267	57.2608662052
1.99755799756	57.6463431607
2.00244200244	58.0576198588
2.00732600733	58.4809455721
2.01221001221	58.8543777614
2.01709401709	59.3534252448
2.02197802198	59.809455099
2.02686202686	60.2998957636
2.03174603175	60.6922484369
2.03663003663	61.0949266371
2.04151404151	61.5285819493
2.0463980464	61.8899656545
2.05128205128	62.3253357799
2.05616605617	62.7710399302
2.06105006105	63.2270573916
2.06593406593	63.5763965077
2.07081807082	64.0083329347
2.0757020757	64.4092881778
2.08058608059	64.8050908373
2.08547008547	65.2490679585
2.09035409035	65.6465895031
2.09523809524	66.0423880907
2.10012210012	66.4949635327
2.10500610501	66.8460172851
2.10989010989	67.2280564702
2.11477411477	67.666864543
2.11965811966	68.1108498081
2.12454212454	68.4825508964
2.12942612943	68.9007197771
2.13431013431	69.312008868
2.13919413919	69.764592808
2.14407814408	70.1793115255
2.14896214896	70.564788481
2.15384615385	70.9502571156
2.15873015873	71.377037064
2.16361416361	71.8003626003
2.1684981685	72.2271423717
2.17338217338	72.6556288124
2.17826617827	73.0531420362
2.18315018315	73.4145216695
2.18803418803	73.8498999388
2.19291819292	74.2319309801
2.1978021978	74.6449348843
2.20268620269	75.0286805618
2.20757020757	75.3487655231
2.21245421245	75.6860474801
2.21733821734	75.9837662203
2.22222222222	76.3399766282
2.22710622711	76.6669452741
2.23199023199	77.043807267
2.23687423687	77.4000259957
2.24175824176	77.792378492
2.24664224664	78.1503201779
2.25152625153	78.4807184504
2.25641025641	78.8180087284
2.26129426129	79.2430655426
2.26617826618	79.5786328635
2.27106227106	79.9279594097
2.27594627595	80.2566428689
2.28083028083	80.5663897334
2.28571428571	80.8985191069
2.2905982906	81.2099972494
2.29548229548	81.5283590765
2.30036630037	81.8759626657
2.30525030525	82.1581825815
2.31013431013	82.4799903229
2.31501831502	82.7587641474
2.3199023199	83.028939297
2.32478632479	83.3524620287
2.32967032967	83.6295127191
2.33455433455	83.8928041841
2.33943833944	84.154372515
2.34432234432	84.4107799413
2.34920634921	84.6310454562
2.35409035409	84.9786656872
2.35897435897	85.3211083717
2.36385836386	85.6962638722
2.36874236874	85.9578322031
2.37362637363	86.2262843956
2.37851037851	86.4706472327
2.38339438339	86.7184480173
2.38827838828	86.9008566306
2.39316239316	87.1021936948
2.39804639805	87.3069768502
2.40293040293	87.4807869657
2.40781440781	87.6580346745
2.4126984127	87.9178800482
2.41758241758	88.191509433
2.42246642247	88.4393102175
2.42735042735	88.6939948637
2.43223443223	88.885001975
2.43711843712	89.1069987679
2.442002442	89.2515423358
2.44688644689	89.4511729076
2.45177045177	89.6421800188
2.45665445665	89.8263034454
2.46153846154	89.9966757905
2.46642246642	90.1446652725
2.47130647131	90.3270822068
2.47619047619	90.5370260897
2.48107448107	90.719434703
2.48595848596	90.9379854048
2.49084249084	91.1066347927
2.49572649573	91.2597851793
2.50061050061	91.4180962935
2.50549450549	91.5884686385
2.51037851038	91.7622704331
2.51526251526	91.930919644
2.52014652015	92.1030066253
2.52503052503	92.245827236
2.52991452991	92.4334132187
2.5347985348	92.5951704241
2.53968253968	92.7672492615
2.54456654457	92.9100780161
2.54945054945	93.0408786462
2.55433455433	93.1819844437
2.55921855922	93.3162063795
2.5641025641	93.4934542653
2.56898656899	93.6345682067
2.57387057387	93.7670671854
2.57875457875	93.8152538629
2.58363858364	93.8926906233
2.58852258852	93.9907786146
2.59340659341	94.0854290125
2.59829059829	94.1749103621
2.60317460317	94.3194620738
2.60805860806	94.4657369196
2.61294261294	94.5586643604
2.61782661783	94.6412699922
2.62271062271	94.7049390293
2.62759462759	94.8374380079
2.63247863248	94.9424181818
2.63736263736	95.0990063388
2.64224664225	95.2401121363
2.64713064713	95.3932789876
2.65201465201	95.4999658309
2.6568986569	95.5567593272
2.66178266178	95.6393649589
2.66666666667	95.703034173
2.67155067155	95.8045682556
2.67643467643	95.9078090076
2.68131868132	96.0024592285
2.6862026862	96.1091542156
2.69108669109	96.2399302372
2.69597069597	96.3294280515
2.70085470085	96.3827671356
2.70573870574	96.4722484851
2.71062271062	96.5359258431
2.71550671551	96.5909799175
2.72039072039	96.6839155022
2.72527472527	96.7544682239
2.73015873016	96.8525647131
2.73504273504	96.9953851468
2.73992673993	97.1760791239
2.74481074481	97.3275230182
2.74969474969	97.4583071836
2.75457875458	97.5512344474
2.75946275946	97.6166182977
2.76434676435	97.6424387541
2.76923076923	97.7009470637
2.77411477411	97.7164377441
2.778998779	97.7955974616
2.78388278388	97.8265705016
2.78876678877	97.850651359
2.79365079365	97.8850788111
2.79853479853	97.9091679895
2.80341880342	97.9693992562
2.8083028083	98.0158546557
2.81318681319	98.0261844316
2.81807081807	98.0451212033
2.82295482295	98.0743711091
2.82783882784	98.1122280107
2.83272283272	98.2120391362
2.83760683761	98.3565910249
2.84249084249	98.430581694
2.84737484737	98.5149104599
2.85225885226	98.5424455525
2.85714285714	98.5441686867
2.86202686203	98.5682495441
2.86691086691	98.5854550378
2.87179487179	98.6732215741
2.87667887668	98.7627029236
2.88156288156	98.8246654683
2.88644688645	98.8659601403
2.89133089133	98.9141468179
2.89621489621	98.9657712658
2.9010989011	99.0156725795
2.90598290598	99.0552524383
2.91086691087	99.0879486124
2.91575091575	99.0913863828
2.92063492063	99.1223675666
2.92551892552	99.1447421087
2.9304029304	99.1550637408
2.93528693529	99.1808675553
2.94017094017	99.2359464154
2.94505494505	99.2824101358
2.94993894994	99.3323114496
2.95482295482	99.3891049459
2.95970695971	99.4252388904
2.96459096459	99.4544971171
2.96947496947	99.4717024338
2.97435897436	99.5009525166
2.97924297924	99.5181580103
2.98412698413	99.5629150613
2.98901098901	99.5784057418
2.99389499389	99.5869960958
2.99877899878	99.6093704609
3.00366300366	99.6300218688
3.00854700855	99.6644326791
3.01343101343	99.7091815863
3.01831501832	99.7487614451
3.0231990232	99.7521910716
3.02808302808	99.738439813
3.03296703297	99.7883413038
3.03785103785	99.812438803
3.04273504274	99.8589025234
3.04761904762	99.8399576079
3.0525030525	99.8365198375
3.05738705739	99.8640551071
3.06227106227	99.8623319729
3.06715506716	99.8485725705
3.07203907204	99.8468496134
3.07692307692	99.8812687446
3.08180708181	99.8589025234
3.08669108669	99.8726619259
3.09157509158	99.8657780642
3.09645909646	99.884706515
3.10134310134	99.8623319729
3.10622710623	99.8812687446
3.11111111111	99.8950362909
3.115995116	99.9483755521
3.12087912088	99.9535446005
3.12576312576	99.9242863738
3.13064713065	99.905357923
3.13553113553	99.9105186505
3.14041514042	99.9036349658
3.1452991453	99.9414916904
3.15018315018	99.9105186505
3.15506715507	99.9070727362
3.15995115995	99.9294389574
3.16483516484	99.9741960084
3.16971916972	99.9896866889
3.1746031746	99.9552675576
3.17948717949	99.9019201526
3.18437118437	99.9002053393
3.18925518926	99.9036349658
3.19413919414	99.9036349658
3.19902319902	99.896759248
3.20390720391	99.9294389574
3.20879120879	99.9277241441
3.21367521368	99.9242863738
3.21855921856	99.9483755521
3.22344322344	99.9810798701
3.22832722833	99.9828028272
3.23321123321	100.0
